Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
1.322e-07,-0.012125,-0.0113437,-0.0073125,0.00195312
1.324e-07,-0.0125625,-0.0115938,-0.008,0.00176562
1.326e-07,-0.0123594,-0.01125,-0.00778125,0.00178125
1.328e-07,-0.0123594,-0.0114844,-0.00773438,0.00164063
1.330e-07,-0.0123125,-0.0115938,-0.00760937,0.00221875
1.332e-07,-0.01225,-0.0112344,-0.00792187,0.00176562
1.334e-07,-0.01275,-0.0112344,-0.00773438,0.00164063
1.336e-07,-0.0122344,-0.0106719,-0.007625,0.00185937
1.338e-07,-0.0123125,-0.0108125,-0.00789062,0.001875
1.340e-07,-0.0122656,-0.0103906,-0.00776562,0.002
1.342e-07,-0.0127813,-0.0108906,-0.007875,0.0021875
1.344e-07,-0.0127656,-0.0108125,-0.00771875,0.0020625
1.346e-07,-0.0126094,-0.0104063,-0.008,0.0019375
1.348e-07,-0.0127813,-0.0103281,-0.00776562,0.00204688
1.350e-07,-0.0124063,-0.0101562,-0.00771875,0.00210938
1.352e-07,-0.0126562,-0.0107969,-0.00770312,0.00209375
1.354e-07,-0.0126719,-0.0109844,-0.00792187,0.00210938
1.356e-07,-0.0124531,-0.0105156,-0.00723438,0.00226562
1.358e-07,-0.0124063,-0.01025,-0.00734375,0.002125
1.360e-07,-0.01275,-0.0101562,-0.0075625,0.00235937
1.362e-07,-0.0126094,-0.0106875,-0.00771875,0.0024375
1.364e-07,-0.0129531,-0.0109063,-0.00771875,0.00229688
1.366e-07,-0.0123594,-0.0108594,-0.00757812,0.002125
1.368e-07,-0.0121562,-0.0104063,-0.00734375,0.00253125
1.370e-07,-0.0123125,-0.0111094,-0.00779687,0.0021875
1.372e-07,-0.0125938,-0.0108281,-0.00748437,0.0024375
1.374e-07,-0.0122813,-0.0106875,-0.00715625,0.00298438
1.376e-07,-0.0120781,-0.0107656,-0.00765625,0.00217187
1.378e-07,-0.0122656,-0.0104844,-0.00760937,0.0028125
1.380e-07,-0.0121562,-0.0100938,-0.00751562,0.00310938
1.382e-07,-0.0121406,-0.0101719,-0.00784375,0.002625
1.384e-07,-0.0121719,-0.0101719,-0.0076875,0.00232813
1.386e-07,-0.0121719,-0.0098125,-0.0078125,0.00315625
1.388e-07,-0.0124219,-0.0102031,-0.00779687,0.00259375
1.390e-07,-0.0123594,-0.00954688,-0.00784375,0.003125
1.392e-07,-0.0123125,-0.0100312,-0.00776562,0.002875
1.394e-07,-0.0122188,-0.00932812,-0.007875,0.00354688
1.396e-07,-0.0125781,-0.00939062,-0.008125,0.003625
1.398e-07,-0.0129375,-0.00965625,-0.00778125,0.002875
1.400e-07,-0.0125625,-0.00960937,-0.00754688,0.00353125
1.402e-07,-0.0127656,-0.0095625,-0.00817187,0.003
1.404e-07,-0.0125469,-0.008875,-0.00795313,0.0035625
1.406e-07,-0.0131406,-0.00920312,-0.00801562,0.00315625
1.408e-07,-0.0132031,-0.00934375,-0.00782812,0.0034375
1.410e-07,-0.0130312,-0.00960937,-0.00792187,0.00342188
1.412e-07,-0.0130156,-0.00946875,-0.00796875,0.0035
1.414e-07,-0.0123906,-0.00903125,-0.00804688,0.00360938
1.416e-07,-0.0128594,-0.00917187,-0.00754688,0.00304688
1.418e-07,-0.0129844,-0.00940625,-0.00778125,0.0028125
1.420e-07,-0.0125469,-0.00890625,-0.007375,0.0033125
1.422e-07,-0.0124063,-0.00898437,-0.00735938,0.00389063
1.424e-07,-0.0127344,-0.00926562,-0.00773438,0.00395313
1.426e-07,-0.0122344,-0.0093125,-0.00754688,0.00396875
1.428e-07,-0.012375,-0.00926562,-0.00751562,0.00345313
1.430e-07,-0.0120469,-0.00909375,-0.00751562,0.00365625
1.432e-07,-0.0121719,-0.008625,-0.0075,0.0036875
1.434e-07,-0.0120625,-0.00935938,-0.00767187,0.00296875
1.436e-07,-0.0120938,-0.00923438,-0.00720312,0.00296875
1.438e-07,-0.0121719,-0.00926562,-0.00690625,0.00342188
1.440e-07,-0.0122188,-0.00882812,-0.00782812,0.003125
1.442e-07,-0.0120156,-0.00917187,-0.00751562,0.00323438
1.444e-07,-0.0123594,-0.00935938,-0.00740625,0.00335937
1.446e-07,-0.0123906,-0.009,-0.00775,0.00295313
1.448e-07,-0.0125938,-0.00909375,-0.00779687,0.00295313
1.450e-07,-0.0125312,-0.00907812,-0.00742187,0.00303125
1.452e-07,-0.0130781,-0.00979687,-0.00782812,0.00267187
1.454e-07,-0.0125938,-0.00904688,-0.00803125,0.00328125
1.456e-07,-0.0124375,-0.0098125,-0.007875,0.00307813
1.458e-07,-0.0124219,-0.00914063,-0.00760937,0.00285937
1.460e-07,-0.0125469,-0.0091875,-0.00796875,0.00295313
1.462e-07,-0.0130625,-0.00942187,-0.00773438,0.002625
1.464e-07,-0.0125625,-0.00973438,-0.00775,0.00301563
1.466e-07,-0.0127188,-0.0096875,-0.00795313,0.00220313
1.468e-07,-0.012625,-0.00903125,-0.00792187,0.00248438
1.470e-07,-0.0127969,-0.00951562,-0.00771875,0.00264063
1.472e-07,-0.0124844,-0.009875,-0.00764063,0.00290625
1.474e-07,-0.012625,-0.00978125,-0.00784375,0.002375
1.476e-07,-0.0120312,-0.00990625,-0.0078125,0.00267187
1.478e-07,-0.0123906,-0.00970312,-0.00771875,0.0025625
1.480e-07,-0.0128437,-0.00998437,-0.00773438,0.00246875
1.482e-07,-0.0127344,-0.0106562,-0.00767187,0.00207813
1.484e-07,-0.0121719,-0.0102031,-0.00739062,0.0021875
1.486e-07,-0.0120156,-0.00928125,-0.00732812,0.00254688
1.488e-07,-0.0124219,-0.00982812,-0.00770312,0.00229688
1.490e-07,-0.011875,-0.0100625,-0.00754688,0.00220313
1.492e-07,-0.0124375,-0.0105469,-0.00765625,0.00209375
1.494e-07,-0.0120312,-0.0103125,-0.007875,0.00196875
1.496e-07,-0.0120625,-0.0100781,-0.00792187,0.001875
1.498e-07,-0.0123437,-0.0108906,-0.00784375,0.00190625
1.500e-07,-0.0123594,-0.0110156,-0.0079375,0.002125
1.502e-07,-0.0125,-0.0101719,-0.00709375,0.00265625
1.504e-07,-0.0123594,-0.0105,-0.00778125,0.00207813
1.506e-07,-0.0127969,-0.0108125,-0.0079375,0.00207813
1.508e-07,-0.0128281,-0.0103594,-0.00771875,0.002
1.510e-07,-0.0125312,-0.0105938,-0.007875,0.00198438
1.512e-07,-0.0126719,-0.0104063,-0.0080625,0.00190625
1.514e-07,-0.0125625,-0.010625,-0.00789062,0.00215625
1.516e-07,-0.0131875,-0.0111719,-0.00815625,0.00210938
1.518e-07,-0.0127188,-0.0107656,-0.00773438,0.00201563
1.520e-07,-0.012875,-0.0109375,-0.00798437,0.00217187
1.522e-07,-0.0124531,-0.0105625,-0.00773438,0.00214063
1.524e-07,-0.0125,-0.0102344,-0.00782812,0.002
1.526e-07,-0.013,-0.0106875,-0.0078125,0.00226562
1.528e-07,-0.0127969,-0.0106406,-0.00776562,0.00220313
1.530e-07,-0.0124375,-0.0109844,-0.0078125,0.0021875
1.532e-07,-0.0124687,-0.0105156,-0.00740625,0.00221875
1.534e-07,-0.0126406,-0.0110469,-0.00798437,0.00196875
1.536e-07,-0.0128125,-0.0106875,-0.00754688,0.00214063
1.538e-07,-0.0127031,-0.0108281,-0.00785938,0.00204688
1.540e-07,-0.0122188,-0.0107969,-0.00742187,0.0023125
1.542e-07,-0.0122813,-0.0107969,-0.00764063,0.00204688
1.544e-07,-0.0122344,-0.0108437,-0.00746875,0.00232813
1.546e-07,-0.0125156,-0.0110469,-0.0076875,0.00234375
1.548e-07,-0.0120625,-0.0107656,-0.00742187,0.00251563
1.550e-07,-0.0122344,-0.010125,-0.00748437,0.0026875
1.552e-07,-0.0125,-0.0100625,-0.00729687,0.00239063
1.554e-07,-0.0125,-0.010625,-0.0074375,0.00251563
1.556e-07,-0.0125312,-0.0107031,-0.007625,0.00228125
1.558e-07,-0.0121406,-0.0101719,-0.00789062,0.00226562
1.560e-07,-0.012125,-0.0100625,-0.00767187,0.00275
1.562e-07,-0.0123906,-0.0104844,-0.00770312,0.00240625
1.564e-07,-0.0124063,-0.010375,-0.00782812,0.00257813
1.566e-07,-0.0124219,-0.0101875,-0.0075,0.00354688
1.568e-07,-0.0123281,-0.00995313,-0.00809375,0.0025
1.570e-07,-0.01275,-0.0100781,-0.0078125,0.00282813
1.572e-07,-0.0126406,-0.00970312,-0.00759375,0.00292188
1.574e-07,-0.012375,-0.00984375,-0.00757812,0.00279688
1.576e-07,-0.0126719,-0.00945313,-0.0079375,0.00296875
1.578e-07,-0.0127813,-0.00951562,-0.00760937,0.00314063
1.580e-07,-0.0131562,-0.0101875,-0.00770312,0.00282813
1.582e-07,-0.0125312,-0.009875,-0.0079375,0.00329688
1.584e-07,-0.0125469,-0.0100312,-0.00789062,0.00289063
1.586e-07,-0.0124219,-0.00971875,-0.00771875,0.00334375
1.588e-07,-0.0125625,-0.00946875,-0.00782812,0.0035
1.590e-07,-0.0128125,-0.00965625,-0.00764063,0.0028125
1.592e-07,-0.0123281,-0.00965625,-0.00773438,0.00335937
1.594e-07,-0.012625,-0.00995313,-0.00782812,0.00285937
1.596e-07,-0.0122813,-0.009125,-0.0075,0.003625
1.598e-07,-0.0128281,-0.00957812,-0.00778125,0.00298438
1.600e-07,-0.012625,-0.00964063,-0.00745313,0.00339063
1.602e-07,-0.0123906,-0.00971875,-0.0076875,0.0035
1.604e-07,-0.0122188,-0.00967187,-0.00773438,0.00309375
1.606e-07,-0.0120156,-0.00896875,-0.00735938,0.003875
1.608e-07,-0.0125469,-0.00910937,-0.00773438,0.00301563
1.610e-07,-0.0123437,-0.0094375,-0.00770312,0.00292188
1.612e-07,-0.01225,-0.00896875,-0.00754688,0.00323438
1.614e-07,-0.0120625,-0.0086875,-0.0075625,0.00398438
1.616e-07,-0.0125625,-0.00903125,-0.00757812,0.00364063
1.618e-07,-0.0123906,-0.00921875,-0.0076875,0.00304688
1.620e-07,-0.0126094,-0.0093125,-0.00778125,0.00314063
1.622e-07,-0.0122969,-0.00910937,-0.00804688,0.00332813
1.624e-07,-0.0124531,-0.00896875,-0.00779687,0.00332813
1.626e-07,-0.0127031,-0.00915625,-0.00764063,0.00282813
1.628e-07,-0.0125781,-0.00925,-0.00776562,0.00301563
1.630e-07,-0.0128594,-0.00939062,-0.00723438,0.00345313
1.632e-07,-0.0125156,-0.00904688,-0.00795313,0.00253125
1.634e-07,-0.0126719,-0.00934375,-0.00746875,0.003
1.636e-07,-0.0124531,-0.0094375,-0.0075,0.00342188
1.638e-07,-0.0125156,-0.009375,-0.00789062,0.00253125
1.640e-07,-0.0125,-0.00907812,-0.00795313,0.00276562
1.642e-07,-0.0124687,-0.00929687,-0.00773438,0.00301563
1.644e-07,-0.0128281,-0.0101094,-0.00767187,0.00254688
1.646e-07,-0.0124375,-0.00934375,-0.0075625,0.00321875
1.648e-07,-0.0122969,-0.0100625,-0.0075625,0.00282813
1.650e-07,-0.0124063,-0.00965625,-0.00767187,0.00303125
1.652e-07,-0.0124063,-0.00940625,-0.007875,0.0029375
1.654e-07,-0.0127344,-0.00995313,-0.008,0.00242188
1.656e-07,-0.012375,-0.00970312,-0.00776562,0.00275
1.658e-07,-0.0124063,-0.00995313,-0.00784375,0.00257813
1.660e-07,-0.0123125,-0.00948437,-0.00748437,0.00260938
1.662e-07,-0.0124687,-0.00990625,-0.00759375,0.00234375
1.664e-07,-0.01275,-0.00984375,-0.00714063,0.00259375
1.666e-07,-0.0125469,-0.0100938,-0.00760937,0.00217187
1.668e-07,-0.0124219,-0.0101562,-0.0078125,0.0026875

