Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
1.370e-07,-0.00778125,-0.00354688,0.00625,0.00635938
1.372e-07,-0.00790625,-0.00325,0.00607812,0.00640625
1.374e-07,-0.00745313,-0.00257812,0.00634375,0.00685938
1.376e-07,-0.00789062,-0.00342188,0.00634375,0.00626562
1.378e-07,-0.00745313,-0.00282813,0.00654688,0.00689063
1.380e-07,-0.0075625,-0.002625,0.00634375,0.0069375
1.382e-07,-0.00778125,-0.00279687,0.00617187,0.00665625
1.384e-07,-0.00785938,-0.00248437,0.00660938,0.00679688
1.386e-07,-0.00740625,-0.00223438,0.0066875,0.00717187
1.388e-07,-0.007875,-0.00270312,0.00578125,0.00667187
1.390e-07,-0.00785938,-0.00220312,0.00628125,0.0073125
1.392e-07,-0.00785938,-0.0026875,0.00575,0.00689063
1.394e-07,-0.00776562,-0.00240625,0.00615625,0.00734375
1.396e-07,-0.00823438,-0.00189062,0.00621875,0.00734375
1.398e-07,-0.00840625,-0.00215625,0.00629688,0.00707812
1.400e-07,-0.0084375,-0.00189062,0.00615625,0.00732813
1.402e-07,-0.00839062,-0.00204688,0.00578125,0.0068125
1.404e-07,-0.00845313,-0.00146875,0.00614063,0.00735938
1.406e-07,-0.00860937,-0.00185937,0.00604688,0.00690625
1.408e-07,-0.00846875,-0.00171875,0.00598437,0.00725
1.410e-07,-0.0083125,-0.00192188,0.00554688,0.00701563
1.412e-07,-0.00825,-0.00179687,0.00559375,0.00746875
1.414e-07,-0.00823438,-0.00164063,0.00575,0.00760938
1.416e-07,-0.00825,-0.00160937,0.00567187,0.00721875
1.418e-07,-0.008125,-0.00234375,0.00542188,0.00685938
1.420e-07,-0.00790625,-0.00154688,0.00540625,0.00729688
1.422e-07,-0.00778125,-0.00104688,0.00632813,0.00789063
1.424e-07,-0.00770312,-0.0015,0.00615625,0.00757812
1.426e-07,-0.00753125,-0.00178125,0.006,0.00726562
1.428e-07,-0.0075,-0.00195312,0.00582813,0.00726562
1.430e-07,-0.00796875,-0.00220312,0.00639063,0.00735938
1.432e-07,-0.00767187,-0.00154688,0.00660938,0.00732813
1.434e-07,-0.00798437,-0.00234375,0.00640625,0.00685938
1.436e-07,-0.00765625,-0.00221875,0.00620313,0.00701563
1.438e-07,-0.00728125,-0.00203125,0.00639063,0.00742188
1.440e-07,-0.00789062,-0.00201562,0.00651563,0.00654688
1.442e-07,-0.00770312,-0.00217187,0.00640625,0.007
1.444e-07,-0.00784375,-0.00214063,0.00620313,0.00723438
1.446e-07,-0.00801562,-0.00192188,0.00623438,0.006625
1.448e-07,-0.00784375,-0.00179687,0.00665625,0.0065625
1.450e-07,-0.00776562,-0.00115625,0.00665625,0.007
1.452e-07,-0.008375,-0.0023125,0.00585938,0.00654688
1.454e-07,-0.00826562,-0.00198437,0.00634375,0.00671875
1.456e-07,-0.00859375,-0.00223438,0.00585938,0.00653125
1.458e-07,-0.00809375,-0.002,0.00634375,0.007
1.460e-07,-0.00804688,-0.00184375,0.006625,0.00653125
1.462e-07,-0.00851562,-0.00220312,0.0061875,0.00664063
1.464e-07,-0.00820312,-0.00189062,0.00623438,0.00679688
1.466e-07,-0.00834375,-0.00229687,0.00579688,0.00634375
1.468e-07,-0.0078125,-0.00192188,0.006625,0.0066875
1.470e-07,-0.00798437,-0.00271875,0.00657812,0.00651563
1.472e-07,-0.0079375,-0.00229687,0.00642188,0.00690625
1.474e-07,-0.00798437,-0.002375,0.00607812,0.0060625
1.476e-07,-0.0076875,-0.0023125,0.00614063,0.0061875
1.478e-07,-0.00790625,-0.0020625,0.00654688,0.006125
1.480e-07,-0.00773438,-0.00292188,0.00578125,0.00623438
1.482e-07,-0.00764063,-0.00315625,0.00535937,0.00625
1.484e-07,-0.00739062,-0.00276562,0.00620313,0.00648438
1.486e-07,-0.00740625,-0.00248437,0.0065625,0.0065
1.488e-07,-0.00759375,-0.00251562,0.0064375,0.00635938
1.490e-07,-0.00757812,-0.00278125,0.00623438,0.0064375
1.492e-07,-0.00773438,-0.00270312,0.00604688,0.00626562
1.494e-07,-0.00782813,-0.00301562,0.006,0.00609375
1.496e-07,-0.00784375,-0.00298437,0.00609375,0.00629688
1.498e-07,-0.00795313,-0.00354688,0.00564063,0.00609375
1.500e-07,-0.007625,-0.00314063,0.00551563,0.00615625
1.502e-07,-0.00742188,-0.002625,0.0061875,0.00639063
1.504e-07,-0.00795313,-0.0034375,0.00603125,0.00604688
1.506e-07,-0.00846875,-0.003125,0.0058125,0.00596875
1.508e-07,-0.00809375,-0.00265625,0.006125,0.00590625
1.510e-07,-0.00798437,-0.00321875,0.00625,0.0060625
1.512e-07,-0.00821875,-0.0031875,0.00625,0.00621875
1.514e-07,-0.00801562,-0.00304688,0.0065,0.00645313
1.516e-07,-0.00839062,-0.00342188,0.00539063,0.006125
1.518e-07,-0.0081875,-0.0033125,0.00609375,0.00615625
1.520e-07,-0.00834375,-0.00323438,0.00582813,0.00623438
1.522e-07,-0.00807812,-0.00307812,0.0066875,0.00628125
1.524e-07,-0.00820312,-0.0030625,0.0064375,0.00610938
1.526e-07,-0.00832813,-0.00334375,0.00595313,0.00625
1.528e-07,-0.00801562,-0.00298437,0.00626562,0.00642188
1.530e-07,-0.00823438,-0.0034375,0.00604688,0.00596875
1.532e-07,-0.008,-0.00309375,0.0061875,0.00626562
1.534e-07,-0.00784375,-0.00340625,0.00604688,0.00601563
1.536e-07,-0.00807812,-0.002875,0.00589063,0.00620313
1.538e-07,-0.00784375,-0.0036875,0.00589063,0.00617187
1.540e-07,-0.00776562,-0.00328125,0.00579688,0.00623438
1.542e-07,-0.00776562,-0.00342188,0.00632813,0.00621875
1.544e-07,-0.00773438,-0.00334375,0.00598437,0.00610938
1.546e-07,-0.00765625,-0.00339062,0.00529688,0.00601563
1.548e-07,-0.00765625,-0.00278125,0.00551563,0.006625
1.550e-07,-0.007625,-0.002625,0.0068125,0.0065
1.552e-07,-0.00771875,-0.0028125,0.0064375,0.0063125
1.554e-07,-0.00754688,-0.00307812,0.00626562,0.0063125
1.556e-07,-0.00773438,-0.00292188,0.00589063,0.00642188
1.558e-07,-0.0079375,-0.00259375,0.00604688,0.00620313
1.560e-07,-0.00767187,-0.0025625,0.00625,0.00675
1.562e-07,-0.00795313,-0.0030625,0.006125,0.00645313
1.564e-07,-0.0081875,-0.003,0.00592188,0.00645313
1.566e-07,-0.0083125,-0.00257812,0.00648437,0.0069375
1.568e-07,-0.00810937,-0.00270312,0.00607812,0.0063125
1.570e-07,-0.00826562,-0.00248437,0.00626562,0.0070625
1.572e-07,-0.00804688,-0.00221875,0.00595313,0.0074375
1.574e-07,-0.00804688,-0.00242188,0.00596875,0.00673438
1.576e-07,-0.0080625,-0.00203125,0.00596875,0.0068125
1.578e-07,-0.008,-0.00198437,0.00642188,0.007125
1.580e-07,-0.0080625,-0.00273438,0.00565625,0.00664063
1.582e-07,-0.00798437,-0.00223438,0.00623438,0.00725
1.584e-07,-0.00807812,-0.00229687,0.00579688,0.00704688
1.586e-07,-0.00789062,-0.00232813,0.00635938,0.00742188
1.588e-07,-0.00804688,-0.00203125,0.00659375,0.00764063
1.590e-07,-0.00789062,-0.00217187,0.00625,0.0069375
1.592e-07,-0.007625,-0.00179687,0.00639063,0.00723438
1.594e-07,-0.00784375,-0.0024375,0.00615625,0.00689063
1.596e-07,-0.00810937,-0.00170312,0.00678125,0.0075625
1.598e-07,-0.00789062,-0.0023125,0.00659375,0.00696875
1.600e-07,-0.00782813,-0.001875,0.00595313,0.00729688
1.602e-07,-0.007875,-0.0021875,0.00584375,0.00714063
1.604e-07,-0.00790625,-0.00190625,0.00615625,0.00709375
1.606e-07,-0.00798437,-0.00145312,0.00651563,0.00715625
1.608e-07,-0.00775,-0.00189062,0.00620313,0.00689063
1.610e-07,-0.00775,-0.00245313,0.00560938,0.0064375
1.612e-07,-0.00770312,-0.00204688,0.00584375,0.00715625
1.614e-07,-0.00760937,-0.00123438,0.00698437,0.00757812
1.616e-07,-0.00784375,-0.00134375,0.00640625,0.00767187
1.618e-07,-0.00776562,-0.00182813,0.00615625,0.00698438
1.620e-07,-0.00790625,-0.00204688,0.0059375,0.00698438
1.622e-07,-0.00790625,-0.00175,0.00632813,0.007125
1.624e-07,-0.00775,-0.00182813,0.00621875,0.00696875
1.626e-07,-0.00782813,-0.0023125,0.00625,0.0065625
1.628e-07,-0.00798437,-0.00240625,0.00607812,0.00689063
1.630e-07,-0.008125,-0.0021875,0.00621875,0.00721875
1.632e-07,-0.00796875,-0.00185937,0.00625,0.0063125
1.634e-07,-0.008,-0.00207812,0.006375,0.00654688
1.636e-07,-0.00775,-0.002,0.00614063,0.00676562
1.638e-07,-0.00790625,-0.0025,0.00653125,0.006375
1.640e-07,-0.008125,-0.00195312,0.00682813,0.0063125
1.642e-07,-0.00807812,-0.0019375,0.00665625,0.00670313
1.644e-07,-0.0079375,-0.00278125,0.0058125,0.00651563
1.646e-07,-0.00796875,-0.0023125,0.00648437,0.00703125
1.648e-07,-0.00810937,-0.00260937,0.00598437,0.00682813
1.650e-07,-0.0075625,-0.00207812,0.00645313,0.00728125
1.652e-07,-0.00767187,-0.00198437,0.0066875,0.00659375
1.654e-07,-0.00785938,-0.00214063,0.0060625,0.0065625
1.656e-07,-0.00779687,-0.00209375,0.00640625,0.00682813
1.658e-07,-0.00798437,-0.00246875,0.00592188,0.0065
1.660e-07,-0.00795313,-0.00209375,0.0065,0.00667187
1.662e-07,-0.0078125,-0.002625,0.00621875,0.00659375
1.664e-07,-0.00764063,-0.00210937,0.00589063,0.00670313
1.666e-07,-0.007875,-0.00226562,0.005625,0.00628125
1.668e-07,-0.00807812,-0.0025,0.00551563,0.006625

