Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
1.410e-07,-0.00632813,0.0018125,0.00565625,0.00825
1.412e-07,-0.00615625,0.00225,0.005625,0.00815625
1.414e-07,-0.00582813,0.00265625,0.00585938,0.00889063
1.416e-07,-0.0063125,0.0026875,0.00492188,0.00839063
1.418e-07,-0.00673438,0.001625,0.00532813,0.00778125
1.420e-07,-0.0061875,0.00259375,0.00551563,0.0084375
1.422e-07,-0.00539062,0.00298437,0.00659375,0.00885938
1.424e-07,-0.005625,0.00279688,0.00585938,0.0085625
1.426e-07,-0.00565625,0.00245313,0.00607812,0.00835938
1.428e-07,-0.00603125,0.00245313,0.00542188,0.00823438
1.430e-07,-0.00560937,0.00273438,0.005875,0.00829688
1.432e-07,-0.00545313,0.00314063,0.00567187,0.0086875
1.434e-07,-0.00614063,0.0025,0.00579688,0.00832813
1.436e-07,-0.00632813,0.00204688,0.00557812,0.00807812
1.438e-07,-0.00565625,0.00210938,0.00620313,0.00848438
1.440e-07,-0.00592188,0.00264063,0.00598437,0.00854688
1.442e-07,-0.00589062,0.00228125,0.00598437,0.00854688
1.444e-07,-0.00584375,0.00228125,0.00571875,0.00828125
1.446e-07,-0.005875,0.00203125,0.00579688,0.00803125
1.448e-07,-0.006125,0.0028125,0.00546875,0.00848438
1.450e-07,-0.00567187,0.00259375,0.00629688,0.008375
1.452e-07,-0.00651562,0.001875,0.00542188,0.00779688
1.454e-07,-0.0061875,0.00201563,0.00570313,0.00814063
1.456e-07,-0.006875,0.00182813,0.00509375,0.00776562
1.458e-07,-0.00642188,0.00176562,0.00559375,0.008125
1.460e-07,-0.00614063,0.00229688,0.00575,0.00820313
1.462e-07,-0.00625,0.001625,0.00554688,0.00789063
1.464e-07,-0.00615625,0.00207812,0.00535937,0.00803125
1.466e-07,-0.00632813,0.0015,0.0054375,0.00776562
1.468e-07,-0.00582813,0.00210938,0.0055625,0.00826562
1.470e-07,-0.00598437,0.00123438,0.00520313,0.00782813
1.472e-07,-0.00589062,0.00160938,0.00573438,0.00790625
1.474e-07,-0.00595313,0.00175,0.005625,0.0076875
1.476e-07,-0.00621875,0.0014375,0.00539063,0.00773438
1.478e-07,-0.00564063,0.0014375,0.00598437,0.0079375
1.480e-07,-0.00585938,0.00120313,0.00551563,0.00764063
1.482e-07,-0.00625,0.00075,0.00539063,0.00709375
1.484e-07,-0.006125,0.00159375,0.005625,0.00760938
1.486e-07,-0.00525,0.00148437,0.0064375,0.00785938
1.488e-07,-0.00546875,0.00160938,0.0061875,0.00778125
1.490e-07,-0.00573438,0.00123438,0.00617187,0.00785938
1.492e-07,-0.00615625,0.00140625,0.0055,0.00735938
1.494e-07,-0.00579687,0.00120313,0.00575,0.0075
1.496e-07,-0.00590625,0.001625,0.00573438,0.00742188
1.498e-07,-0.00625,0.0009375,0.0055625,0.00717187
1.500e-07,-0.00620312,0.0011875,0.00529688,0.00725
1.502e-07,-0.00589062,0.00129688,0.006,0.00760938
1.504e-07,-0.00607812,0.00071875,0.00565625,0.0073125
1.506e-07,-0.00621875,0.00101563,0.00546875,0.00735938
1.508e-07,-0.00634375,0.00148437,0.00529688,0.00742188
1.510e-07,-0.00626562,0.0008125,0.00553125,0.00765625
1.512e-07,-0.00640625,0.000890625,0.0054375,0.00746875
1.514e-07,-0.00590625,0.00090625,0.006125,0.0079375
1.516e-07,-0.006875,0.00084375,0.00503125,0.00704688
1.518e-07,-0.00623438,0.000203125,0.0055625,0.00765625
1.520e-07,-0.00651562,0.00059375,0.0050625,0.00710938
1.522e-07,-0.00632813,0.000421875,0.00584375,0.00751563
1.524e-07,-0.00603125,0.0005625,0.00576562,0.0078125
1.526e-07,-0.00634375,0.000359375,0.00529688,0.00710938
1.528e-07,-0.00589062,0.001,0.00590625,0.00765625
1.530e-07,-0.00640625,0.00034375,0.00523438,0.00707812
1.532e-07,-0.00579687,0.000875,0.00576562,0.00784375
1.534e-07,-0.00604688,0.00071875,0.00539063,0.007
1.536e-07,-0.00596875,0.00153125,0.00557812,0.007625
1.538e-07,-0.006,0.0009375,0.0055625,0.00732813
1.540e-07,-0.00617187,0.00121875,0.00576562,0.00757812
1.542e-07,-0.00565625,0.00107812,0.00584375,0.00782813
1.544e-07,-0.0061875,0.0013125,0.00560938,0.00753125
1.546e-07,-0.00665625,0.00078125,0.00542188,0.00728125
1.548e-07,-0.00584375,0.0015,0.00539063,0.00773438
1.550e-07,-0.00526562,0.00165625,0.00653125,0.00848438
1.552e-07,-0.00575,0.002,0.00614063,0.00817187
1.554e-07,-0.00592188,0.00120313,0.006125,0.00807812
1.556e-07,-0.00620312,0.00128125,0.00546875,0.00776562
1.558e-07,-0.00603125,0.00134375,0.00576562,0.00796875
1.560e-07,-0.006125,0.0014375,0.00609375,0.00809375
1.562e-07,-0.0063125,0.00126562,0.00604688,0.00789063
1.564e-07,-0.00659375,0.00167187,0.00540625,0.00748438
1.566e-07,-0.006,0.00196875,0.006,0.00795313
1.568e-07,-0.00640625,0.00190625,0.00573438,0.00810938
1.570e-07,-0.0064375,0.0015625,0.00567187,0.00790625
1.572e-07,-0.0061875,0.0019375,0.00570313,0.00815625
1.574e-07,-0.00617187,0.00175,0.00573438,0.00801563
1.576e-07,-0.00590625,0.0018125,0.0055625,0.00842188
1.578e-07,-0.00570312,0.0016875,0.00592188,0.00853125
1.580e-07,-0.0065625,0.0013125,0.0051875,0.008
1.582e-07,-0.00578125,0.00154688,0.00560938,0.00817187
1.584e-07,-0.00642188,0.001625,0.00520313,0.00775
1.586e-07,-0.00579687,0.00170313,0.00570313,0.008375
1.588e-07,-0.00560937,0.00234375,0.00565625,0.0085625
1.590e-07,-0.0060625,0.00175,0.0056875,0.00821875
1.592e-07,-0.00584375,0.00225,0.00576562,0.00832813
1.594e-07,-0.00592188,0.001625,0.00564063,0.00825
1.596e-07,-0.0054375,0.00234375,0.00585938,0.00907812
1.598e-07,-0.00578125,0.00215625,0.005625,0.0085625
1.600e-07,-0.00578125,0.00229688,0.00564063,0.00817187
1.602e-07,-0.00589062,0.00178125,0.0056875,0.00814063
1.604e-07,-0.00604688,0.0019375,0.00576562,0.00815625
1.606e-07,-0.00564063,0.00201563,0.0061875,0.00907812
1.608e-07,-0.00598437,0.00253125,0.00570313,0.0084375
1.610e-07,-0.00664063,0.00145312,0.00546875,0.0075
1.612e-07,-0.00634375,0.00189063,0.00557812,0.00809375
1.614e-07,-0.00515625,0.00267187,0.00682813,0.00873438
1.616e-07,-0.0056875,0.00257812,0.00590625,0.00860938
1.618e-07,-0.00584375,0.0023125,0.00628125,0.00829688
1.620e-07,-0.00646875,0.0019375,0.00564063,0.00809375
1.622e-07,-0.00632813,0.002,0.00604688,0.00820313
1.624e-07,-0.00620312,0.00251563,0.00576562,0.00853125
1.626e-07,-0.00671875,0.0021875,0.00559375,0.00809375
1.628e-07,-0.00664063,0.00225,0.00540625,0.00796875
1.630e-07,-0.00625,0.0019375,0.00621875,0.00810938
1.632e-07,-0.00639062,0.00215625,0.00570313,0.00826562
1.634e-07,-0.00635938,0.00178125,0.00570313,0.00809375
1.636e-07,-0.00632813,0.00192188,0.00551563,0.007875
1.638e-07,-0.00596875,0.0018125,0.00564063,0.0078125
1.640e-07,-0.0060625,0.00196875,0.00573438,0.0079375
1.642e-07,-0.00551562,0.00209375,0.00634375,0.00835938
1.644e-07,-0.00657812,0.00159375,0.00532813,0.00745313
1.646e-07,-0.00579687,0.00179688,0.00596875,0.00798438
1.648e-07,-0.00603125,0.00165625,0.00534375,0.00735938
1.650e-07,-0.00578125,0.00189063,0.006375,0.00785938
1.652e-07,-0.00557812,0.0024375,0.00609375,0.00825
1.654e-07,-0.00604688,0.0018125,0.0059375,0.00765625
1.656e-07,-0.005875,0.00178125,0.00595313,0.008
1.658e-07,-0.006125,0.001875,0.00595313,0.00778125
1.660e-07,-0.00567187,0.00204688,0.00625,0.00801563
1.662e-07,-0.005875,0.00132813,0.00623438,0.00740625
1.664e-07,-0.00615625,0.0019375,0.006,0.00760938
1.666e-07,-0.006375,0.00159375,0.00573438,0.00765625
1.668e-07,-0.00626562,0.00171875,0.00582813,0.007375

