Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
1.380e-07,-0.00657812,-0.00134375,0.00601563,0.00767187
1.382e-07,-0.00720312,-0.00059375,0.0060625,0.00759375
1.384e-07,-0.00698437,-0.000640625,0.00654688,0.00782813
1.386e-07,-0.00671875,-0.0004375,0.00664063,0.00784375
1.388e-07,-0.0074375,-0.00053125,0.00614063,0.00742188
1.390e-07,-0.00678125,-0.000390625,0.00623438,0.00773438
1.392e-07,-0.00707812,-0.000359375,0.00596875,0.00723438
1.394e-07,-0.00682813,-0.000328125,0.00645313,0.00778125
1.396e-07,-0.00728125,-9.375e-05,0.00642188,0.00810938
1.398e-07,-0.00739062,-0.000359375,0.00615625,0.0074375
1.400e-07,-0.00678125,-0.00028125,0.00601563,0.00803125
1.402e-07,-0.00770312,-0.0003125,0.00578125,0.00789063
1.404e-07,-0.00728125,-1.5625e-05,0.00626562,0.00829688
1.406e-07,-0.007375,-0.000125,0.00590625,0.00754688
1.408e-07,-0.007125,-0.000453125,0.00578125,0.00795313
1.410e-07,-0.00773438,-0.000484375,0.00573438,0.00765625
1.412e-07,-0.00717187,-0.000296875,0.00571875,0.0079375
1.414e-07,-0.00723438,-0.00034375,0.00621875,0.008125
1.416e-07,-0.00740625,-0.000546875,0.00551563,0.00773438
1.418e-07,-0.00742188,-0.000421875,0.00525,0.00707812
1.420e-07,-0.00676562,-0.000359375,0.0056875,0.00759375
1.422e-07,-0.00635938,-0.000140625,0.00654688,0.00826562
1.424e-07,-0.00653125,-0.000359375,0.00653125,0.00789063
1.426e-07,-0.00701562,-0.00053125,0.00632813,0.0078125
1.428e-07,-0.00684375,-3.125e-05,0.006125,0.0076875
1.430e-07,-0.00659375,-0.00021875,0.00609375,0.00773438
1.432e-07,-0.00673438,-0.000296875,0.00639063,0.00778125
1.434e-07,-0.00714063,-0.000234375,0.00592188,0.00715625
1.436e-07,-0.00692188,-0.00015625,0.00548437,0.00721875
1.438e-07,-0.006625,-0.000109375,0.00609375,0.00773438
1.440e-07,-0.00728125,0.000125,0.00590625,0.00754688
1.442e-07,-0.00698437,-0.0001875,0.00589063,0.0075
1.444e-07,-0.00679687,1.5625e-05,0.00584375,0.00751563
1.446e-07,-0.0075625,-0.0001875,0.00598437,0.00723438
1.448e-07,-0.00725,-3.125e-05,0.00604688,0.00725
1.450e-07,-0.00714063,9.375e-05,0.00623438,0.00746875
1.452e-07,-0.00735938,-0.000203125,0.00525,0.00704688
1.454e-07,-0.00703125,-0.000171875,0.00595313,0.00751563
1.456e-07,-0.00723438,7.8125e-05,0.00532813,0.00710938
1.458e-07,-0.00721875,3.125e-05,0.00595313,0.00739063
1.460e-07,-0.00720312,-0.00021875,0.0060625,0.0075
1.462e-07,-0.0073125,-0.00059375,0.0055625,0.006875
1.464e-07,-0.00715625,-0.000265625,0.005625,0.00715625
1.466e-07,-0.00717187,-0.000375,0.005625,0.00692188
1.468e-07,-0.0070625,-0.00015625,0.006125,0.0073125
1.470e-07,-0.00721875,-0.000421875,0.00626562,0.00689063
1.472e-07,-0.0068125,-0.000421875,0.00604688,0.00715625
1.474e-07,-0.00665625,-0.000640625,0.006,0.00703125
1.476e-07,-0.00695313,-0.000140625,0.0060625,0.00690625
1.478e-07,-0.00707812,-0.000296875,0.00626562,0.00685938
1.480e-07,-0.00701562,-0.00071875,0.00579688,0.006875
1.482e-07,-0.00720312,-0.000890625,0.0055625,0.00640625
1.484e-07,-0.00676562,-0.000390625,0.00575,0.00710938
1.486e-07,-0.0065,-0.000390625,0.00673438,0.0068125
1.488e-07,-0.00626562,-0.000953125,0.00640625,0.00676562
1.490e-07,-0.0066875,-0.00107812,0.00632813,0.00675
1.492e-07,-0.006875,-0.00139062,0.00575,0.00675
1.494e-07,-0.00714063,-0.00109375,0.0059375,0.00670313
1.496e-07,-0.0069375,-0.000875,0.00646875,0.00695313
1.498e-07,-0.00739062,-0.00123438,0.00585938,0.00639063
1.500e-07,-0.00723438,-0.00135937,0.00564063,0.00670313
1.502e-07,-0.00657812,-0.0014375,0.00589063,0.00734375
1.504e-07,-0.00729687,-0.0009375,0.00573438,0.00635938
1.506e-07,-0.00725,-0.00134375,0.00621875,0.00695313
1.508e-07,-0.00715625,-0.00151562,0.0059375,0.00692188
1.510e-07,-0.007375,-0.00148437,0.00573438,0.006625
1.512e-07,-0.0075625,-0.00114063,0.00575,0.0066875
1.514e-07,-0.00723438,-0.00110937,0.00626562,0.00709375
1.516e-07,-0.00726562,-0.00175,0.00553125,0.00673438
1.518e-07,-0.00721875,-0.0014375,0.00603125,0.00679688
1.520e-07,-0.00704688,-0.00146875,0.00576562,0.00695313
1.522e-07,-0.00689062,-0.00153125,0.00603125,0.00726562
1.524e-07,-0.00745313,-0.0013125,0.00584375,0.00675
1.526e-07,-0.0075,-0.00175,0.00582813,0.00657812
1.528e-07,-0.00679687,-0.00151562,0.0061875,0.00732813
1.530e-07,-0.00703125,-0.00175,0.00609375,0.00692188
1.532e-07,-0.00701562,-0.000921875,0.00646875,0.00710938
1.534e-07,-0.00732813,-0.0014375,0.0063125,0.00679688
1.536e-07,-0.00675,-0.0015625,0.00589063,0.00715625
1.538e-07,-0.0070625,-0.00148437,0.00584375,0.006875
1.540e-07,-0.00690625,-0.00176562,0.0059375,0.00714063
1.542e-07,-0.0069375,-0.00096875,0.00646875,0.00720313
1.544e-07,-0.00710937,-0.00117187,0.00629688,0.007
1.546e-07,-0.00739062,-0.00192188,0.00560938,0.00665625
1.548e-07,-0.0068125,-0.00129687,0.00603125,0.00714063
1.550e-07,-0.00659375,-0.00114063,0.007,0.00771875
1.552e-07,-0.00670312,-0.00134375,0.00664063,0.00734375
1.554e-07,-0.00684375,-0.00160937,0.00640625,0.0071875
1.556e-07,-0.0069375,-0.00185937,0.0058125,0.007125
1.558e-07,-0.00676562,-0.00135937,0.00632813,0.00742188
1.560e-07,-0.00696875,-0.0011875,0.00621875,0.00754688
1.562e-07,-0.007125,-0.00129687,0.00626562,0.00703125
1.564e-07,-0.00690625,-0.00123438,0.00585938,0.00714063
1.566e-07,-0.00673438,-0.00117187,0.00607812,0.00775
1.568e-07,-0.00767187,-0.000875,0.00592188,0.0075
1.570e-07,-0.00710937,-0.00120312,0.00585938,0.00757812
1.572e-07,-0.00685938,-0.0009375,0.00595313,0.00764063
1.574e-07,-0.00729687,-0.000890625,0.00578125,0.00728125
1.576e-07,-0.00742188,-0.00078125,0.00607812,0.00740625
1.578e-07,-0.00701562,-0.00071875,0.00629688,0.00792188
1.580e-07,-0.00734375,-0.000890625,0.00535937,0.00740625
1.582e-07,-0.00709375,-0.00075,0.006,0.00764063
1.584e-07,-0.00725,-0.000640625,0.0055,0.00764063
1.586e-07,-0.00703125,-0.000625,0.00620313,0.00773438
1.588e-07,-0.006875,-0.00046875,0.00629688,0.007875
1.590e-07,-0.007125,-0.00090625,0.00603125,0.00751563
1.592e-07,-0.00676562,-0.0004375,0.00617187,0.00773438
1.594e-07,-0.00709375,-0.000734375,0.00592188,0.00746875
1.596e-07,-0.00671875,-0.000203125,0.00629688,0.008125
1.598e-07,-0.00709375,-0.00015625,0.00615625,0.00767187
1.600e-07,-0.00671875,-0.00015625,0.00603125,0.00767187
1.602e-07,-0.00707812,-0.00071875,0.00601563,0.00764063
1.604e-07,-0.00707812,-0.000328125,0.00628125,0.00785938
1.606e-07,-0.00676562,-0.000203125,0.0068125,0.0080625
1.608e-07,-0.00734375,-0.0004375,0.00617187,0.00764063
1.610e-07,-0.00740625,-0.0006875,0.00584375,0.007375
1.612e-07,-0.00676562,-0.000265625,0.00610938,0.00767187
1.614e-07,-0.0064375,-0.000171875,0.00721875,0.00835938
1.616e-07,-0.00685938,-0.000359375,0.00675,0.00795313
1.618e-07,-0.00698437,-0.000265625,0.00639063,0.007875
1.620e-07,-0.0069375,-0.000296875,0.00603125,0.00753125
1.622e-07,-0.00714063,-0.000234375,0.0063125,0.0078125
1.624e-07,-0.00729687,-0.000421875,0.00626562,0.00764063
1.626e-07,-0.00751562,-0.000265625,0.00609375,0.00714063
1.628e-07,-0.00723438,-0.00025,0.00596875,0.0071875
1.630e-07,-0.00659375,-0.00034375,0.00625,0.00782813
1.632e-07,-0.007625,-0.000265625,0.00592188,0.00764063
1.634e-07,-0.007125,-0.000578125,0.0060625,0.00720313
1.636e-07,-0.006875,-0.000484375,0.00589063,0.0076875
1.638e-07,-0.00726562,-0.000359375,0.00592188,0.00773438
1.640e-07,-0.00721875,-0.00025,0.0058125,0.00734375
1.642e-07,-0.0066875,-0.000375,0.00640625,0.00775
1.644e-07,-0.0073125,-0.0006875,0.005375,0.00714063
1.646e-07,-0.0066875,-0.000375,0.00590625,0.00771875
1.648e-07,-0.00721875,-0.000234375,0.00546875,0.00710938
1.650e-07,-0.00660937,-0.0005,0.00585938,0.00765625
1.652e-07,-0.00685938,-0.0005,0.00590625,0.00771875
1.654e-07,-0.00723438,-0.0009375,0.0055,0.00704688
1.656e-07,-0.00671875,-0.00028125,0.00590625,0.00746875
1.658e-07,-0.0070625,-0.0006875,0.00582813,0.007125
1.660e-07,-0.00671875,-0.00040625,0.00609375,0.00745313
1.662e-07,-0.007375,-0.00078125,0.00564063,0.00685938
1.664e-07,-0.00678125,-0.000828125,0.00603125,0.007125
1.666e-07,-0.00701562,-0.001125,0.00598437,0.00725
1.668e-07,-0.00710937,-0.000453125,0.00584375,0.00710938

